,Date,Sales
78324,2015-7,250620.8
78325,2015-7,33708.16
78326,2015-7,39603.4
78327,2015-7,38545.14
78328,2015-7,794182.0
78329,2015-7,136948.8
78330,2015-7,243061.68
78331,2015-7,31743.0
78332,2015-7,85857.4
78333,2015-7,44893.74
78334,2015-7,64997.8
78335,2015-7,67219.77
78336,2015-7,139971.8
78337,2015-7,51318.35
78338,2015-7,7557.8
78339,2015-7,57440.0
78340,2015-7,16627.4
78341,2015-7,77392.4
78342,2015-7,13679.75
78343,2015-7,0.0
78344,2015-7,0.0
78345,2015-8,186377.46
78346,2015-8,22674.0
78347,2015-8,363987.2
78348,2015-8,115590.21
78349,2015-8,33254.8
78350,2015-8,95833.6
78351,2015-8,1116223.58
78352,2015-8,35023.21
78353,2015-8,142692.8
78354,2015-8,224923.2
78355,2015-8,166575.4
78356,2015-8,467380.4
78357,2015-8,503355.6
78358,2015-8,489750.0
78359,2015-8,51590.03
78360,2015-8,382429.6
78361,2015-8,69532.6
78362,2015-8,189551.4
78363,2015-8,37864.95
78364,2015-8,91299.16
78365,2015-8,262107.0
78366,2015-8,285385.6
78367,2015-8,35824.26
78368,2015-8,20920.24
78369,2015-8,178970.6
78370,2015-8,567144.2
78371,2015-8,60009.1
78372,2015-8,58210.91
78373,2015-8,453.48
78374,2015-8,135134.4
78375,2015-8,256061.0
78376,2015-8,365196.4
78377,2015-8,880040.6
78378,2015-8,714974.6
78379,2015-8,46254.12
78380,2015-8,98176.95
78381,2015-8,106113.0
78382,2015-8,71240.79
78383,2015-8,1358227.62
78384,2015-8,465263.4
78385,2015-8,574550.54
78386,2015-8,77392.4
78387,2015-8,217364.8
78388,2015-8,408124.8
78389,2015-8,91298.8
78390,2015-8,171110.2
78391,2015-8,254851.2
78392,2015-8,201946.6
78393,2015-8,181993.6
78394,2015-8,142692.8
78395,2015-8,29354.74
78396,2015-8,171412.8
78397,2015-8,30942.01
78398,2015-8,0.0
78399,2015-8,0.0
78400,2015-8,0.0
78401,2015-8,17382.94
78402,2015-8,132716.6
78403,2015-8,634.86
78404,2015-8,3597.52
78405,2015-8,4534.8
78406,2015-8,449241.56
78407,2015-8,952.29
78408,2015-8,30533.8
78409,2015-8,113972.8
78410,2015-8,54341.1
78411,2015-8,110949.8
78412,2015-8,15433.03
78413,2015-8,165366.2
78414,2015-8,38545.38
78415,2015-8,75579.2
78416,2015-8,137250.8
78417,2015-8,5925.44
78418,2015-8,227039.0
78419,2015-8,13906.4
78420,2015-8,16445.9
78421,2015-8,529.06
78422,2015-8,56230.8
78423,2015-8,56533.4
78424,2015-8,402380.2
78425,2015-8,347362.8
78426,2015-8,10959.05
78427,2015-8,22673.4
78428,2015-8,16627.4
78429,2015-8,525726.4
78430,2015-8,94322.4
78431,2015-8,281153.28
78432,2015-8,78602.2
78433,2015-8,31743.0
78434,2015-8,122739.8
78435,2015-8,31743.0
78436,2015-8,30533.8
78437,2015-8,91298.8
78438,2015-8,77393.0
78439,2015-8,83439.0
78440,2015-8,55928.2
78441,2015-8,7557.8
78442,2015-8,63788.72
78443,2015-8,18139.2
78444,2015-8,166878.0
78445,2015-8,27964.34
78446,2015-8,4534.8
78447,2015-8,43835.6
78448,2015-8,676279.0
78449,2015-8,9825.38
78450,2015-8,44137.6
78451,2015-8,7557.8
78452,2015-8,40208.0
78453,2015-8,92508.6
78454,2015-8,60462.4
78455,2015-8,64121.34
78456,2015-8,253945.2
78457,2015-8,1904.58
78458,2015-8,35068.6
78459,2015-8,31062.93
78460,2015-8,44893.98
78461,2015-8,152669.0
78462,2015-8,115786.6
78463,2015-8,15493.73
78464,2015-8,16884.37
78465,2015-8,192877.0
78466,2015-8,246385.6
78467,2015-8,4534.8
78468,2015-8,28720.0
78469,2015-8,125476.11
78470,2015-8,74066.8
78471,2015-8,192273.0
78472,2015-8,262107.6
78473,2015-8,21872.41
78474,2015-8,50335.5
78475,2015-8,16627.4
78476,2015-8,15115.6
78477,2015-8,371545.0
78478,2015-8,240340.8
78479,2015-8,121984.38
78480,2015-8,21464.2
78481,2015-8,103694.0
78482,2015-8,26301.6
78483,2015-8,54719.0
78484,2015-8,71346.4
78485,2015-8,22674.0
78486,2015-8,32876.9
78487,2015-8,103845.06
78488,2015-8,75579.2
78489,2015-8,24940.98
78490,2015-8,107321.6
78491,2015-8,7557.8
78492,2015-8,0.0
78493,2015-8,0.0
78494,2015-8,0.0
78495,2015-8,0.0
78496,2015-8,0.0
78497,2015-8,0.0
78498,2015-8,0.0
78499,2015-8,28720.0
78500,2015-8,9069.6
78501,2015-8,244270.4
78502,2015-8,17262.26
78503,2015-8,8691.59
78504,2015-8,38091.6
78505,2015-8,724951.4
78506,2015-8,30987.58
78507,2015-8,59253.8
78508,2015-8,279943.6
78509,2015-8,44137.6
78510,2015-8,277223.2
78511,2015-8,180179.8
78512,2015-8,27842.94
78513,2015-8,213736.6
78514,2015-8,121636.21
78515,2015-8,89485.0
78516,2015-8,10460.24
78517,2015-8,71044.16
78518,2015-8,100369.0
78519,2015-8,164157.0
78520,2015-8,9069.48
78521,2015-8,15055.26
78522,2015-8,224317.4
78523,2015-8,34161.4
78524,2015-8,63788.0
78525,2015-8,23051.65
78526,2015-8,529.05
78527,2015-8,134379.58
78528,2015-8,247899.2
78529,2015-8,411754.2
78530,2015-8,437450.6
78531,2015-8,13982.05
78532,2015-8,74596.23
78533,2015-8,72857.6
78534,2015-8,41568.5
78535,2015-8,891225.4
78536,2015-8,119112.2
78537,2015-8,272462.17
78538,2015-8,71346.4
78539,2015-8,114426.1
78540,2015-8,101880.2
78541,2015-8,110344.6
78542,2015-8,98554.6
78543,2015-8,128786.4
78544,2015-8,50940.1
78545,2015-8,89182.4
78546,2015-8,106113.0
78547,2015-8,13226.27
78548,2015-8,97042.8
78549,2015-8,5487.09
78550,2015-8,0.0
78551,2015-8,0.0
78552,2015-8,0.0
78553,2015-9,193179.24
78554,2015-9,18139.2
78555,2015-9,232177.8
78556,2015-9,58830.76
78557,2015-9,24185.32
78558,2015-9,69834.6
78559,2015-9,913596.8
78560,2015-9,36035.96
78561,2015-9,120018.8
78562,2015-9,180784.4
78563,2015-9,168994.4
78564,2015-9,201946.0
78565,2015-9,294455.8
78566,2015-9,183505.4
78567,2015-9,85918.04
78568,2015-9,568050.8
78569,2015-9,19953.0
78570,2015-9,62276.8
78571,2015-9,22310.76
78572,2015-9,57742.36
78573,2015-9,234898.2
78574,2015-9,193481.6
78575,2015-9,20406.3
78576,2015-9,17594.7
78577,2015-9,110949.8
78578,2015-9,344335.6
78579,2015-9,30246.57
78580,2015-9,226.74
78581,2015-9,98554.6
78582,2015-9,210713.6
78583,2015-9,136948.2
78584,2015-9,743090.6
78585,2015-9,583771.0
78586,2015-9,54114.1
78587,2015-9,57440.3
78588,2015-9,84950.8
78589,2015-9,36912.66
78590,2015-9,1039662.2
78591,2015-9,395125.6
78592,2015-9,473274.74
78593,2015-9,90694.2
78594,2015-9,168994.4
78595,2015-9,165668.2
78596,2015-9,59253.8
78597,2015-9,106112.4
78598,2015-9,144506.6
78599,2015-9,142692.8
78600,2015-9,230061.4
78601,2015-9,118507.6
78602,2015-9,6424.25
78603,2015-9,131809.4
78604,2015-9,43835.6
78605,2015-9,0.0
78606,2015-9,0.0
78607,2015-9,0.0
78608,2015-9,17383.18
78609,2015-9,9069.6
78610,2015-9,145715.8
78611,2015-9,34645.56
78612,2015-9,8510.09
78613,2015-9,43835.6
78614,2015-9,633653.8
78615,2015-9,1269.72
78616,2015-9,50184.2
78617,2015-9,229457.4
78618,2015-9,7557.8
78619,2015-9,209202.4
78620,2015-9,370034.4
78621,2015-9,115786.6
78622,2015-9,34207.09
78623,2015-9,209203.0
78624,2015-9,55928.2
78625,2015-9,77392.4
78626,2015-9,18018.04
78627,2015-9,77392.76
78628,2015-9,143600.6
78629,2015-9,196202.6
78630,2015-9,12470.51
78631,2015-9,6741.68
78632,2015-9,178970.6
78633,2015-9,330429.2
78634,2015-9,18441.2
78635,2015-9,20663.39
78636,2015-9,680.21
78637,2015-9,67567.38
78638,2015-9,211696.45
78639,2015-9,487936.8
78640,2015-9,395731.4
78641,2015-9,14934.34
78642,2015-9,24714.03
78643,2015-9,52905.2
78644,2015-9,25697.0
78645,2015-9,719511.2
78646,2015-9,181087.0
78647,2015-9,376231.58
78648,2015-9,28720.0
78649,2015-9,109438.0
78650,2015-9,243968.4
78651,2015-9,57742.0
78652,2015-9,100066.4
78653,2015-9,86764.6
78654,2015-9,100368.4
78655,2015-9,92206.0
78656,2015-9,90694.8
78657,2015-9,12092.6
78658,2015-9,104903.2
78659,2015-9,6121.95
78660,2015-9,0.0
78661,2015-9,0.0
78662,2015-9,0.0
78663,2015-9,32045.36
78664,2015-9,9069.6
78665,2015-9,233387.6
78666,2015-9,30609.45
78667,2015-9,18516.97
78668,2015-9,25999.0
78669,2015-9,616647.91
78670,2015-9,19907.73
78671,2015-9,42626.4
78672,2015-9,517563.4
78673,2015-9,93414.6
78674,2015-9,117298.4
78675,2015-9,113972.8
78676,2015-9,155692.0
78677,2015-9,19967.71
78678,2015-9,139669.8
78679,2015-9,36579.8
78680,2015-9,174435.2
78681,2015-9,33647.58
78682,2015-9,23429.78
78683,2015-9,111855.8
78684,2015-9,20255.0
78685,2015-9,13105.35
78686,2015-9,16506.48
78687,2015-9,119716.8
78688,2015-9,443798.0
78689,2015-9,27888.45
78690,2015-9,30231.56
78691,2015-9,226.74
78692,2015-9,11639.06
78693,2015-9,95093.61
78694,2015-9,157203.8
78695,2015-9,498518.8
78696,2015-9,325896.2
78697,2015-9,7059.11
78698,2015-9,43987.02
78699,2015-9,51393.4
78700,2015-9,46858.72
78701,2015-9,693814.2
78702,2015-9,281455.4
78703,2015-9,315617.4
78704,2015-9,72555.6
78705,2015-9,72858.2
78706,2015-9,39300.8
78707,2015-9,104601.2
78708,2015-9,92508.6
78709,2015-9,57440.0
78710,2015-9,86764.6
78711,2015-9,121228.0
78712,2015-9,100368.4
78713,2015-9,51393.4
78714,2015-9,13997.18
78715,2015-9,0.0
78716,2015-9,114275.28
78717,2015-9,9069.6
78718,2015-9,58044.0
78719,2015-9,22295.87
78720,2015-9,634.86
78721,2015-9,24185.2
78722,2015-9,435938.2
78723,2015-9,8192.66
78724,2015-9,36277.8
78725,2015-9,-755.79
78726,2015-9,160832.0
78727,2015-9,40813.2
78728,2015-9,87369.8
78729,2015-9,26452.78
78730,2015-9,18139.2
78731,2015-9,5290.58
78732,2015-9,23429.18
78733,2015-9,51998.0
78734,2015-9,47161.2
78735,2015-9,7497.46
78736,2015-9,4156.79
78737,2015-9,80718.0
78738,2015-9,52905.8
78739,2015-9,22991.09
78740,2015-9,185319.2
78741,2015-9,89183.0
78742,2015-9,94019.8
78743,2015-9,230365.2
78744,2015-9,32952.14
78745,2015-9,44213.55
78746,2015-9,18139.2
78747,2015-9,12410.03
78748,2015-9,574701.4
78749,2015-9,63788.6
78750,2015-9,109136.0
78751,2015-9,4534.8
78752,2015-9,36277.8
78753,2015-9,40359.0
78754,2015-9,7557.8
78755,2015-9,21464.2
78756,2015-9,99159.2
78757,2015-9,27208.8
78758,2015-9,58196.0
78759,2015-9,13226.27
78760,2015-9,21162.2
78761,2015-9,4534.8
78762,2015-9,64922.27
78763,2015-9,17700.61
78764,2015-9,4534.8
78765,2015-9,374856.37
78766,2015-9,18517.09
78767,2015-9,42626.4
78768,2015-9,126065.4
78769,2015-9,7557.8
78770,2015-9,155088.0
78771,2015-9,43835.6
78772,2015-9,2660.36
78773,2015-9,2267.34
78774,2015-9,50184.8
78775,2015-9,51696.0
78776,2015-9,1133.67
78777,2015-9,4852.23
78778,2015-9,83135.8
78779,2015-9,9643.88
78780,2015-9,9825.26
78781,2015-9,82229.8
78782,2015-9,183204.0
78783,2015-9,105205.8
78784,2015-9,20104.0
78785,2015-9,10732.1
78786,2015-9,15871.5
78787,2015-9,377516.13
78788,2015-9,64091.2
78789,2015-9,107473.38
78790,2015-9,37789.6
78791,2015-9,58951.2
78792,2015-9,26452.6
78793,2015-9,74368.8
78794,2015-9,43835.6
78795,2015-9,89787.6
78796,2015-9,31606.89
78797,2015-9,52905.2
78798,2015-9,0.0
78799,2015-9,24185.2
78800,2015-9,0.0
78801,2015-9,0.0
78802,2015-10,170959.5
78803,2015-10,297478.2
78804,2015-10,29853.79
78805,2015-10,18516.85
78806,2015-10,81927.2
78807,2015-10,649070.8
78808,2015-10,32257.18
78809,2015-10,90996.8
78810,2015-10,134984.3
78811,2015-10,239433.6
78812,2015-10,215550.4
78813,2015-10,235805.4
78814,2015-10,69728.75
78815,2015-10,204969.0
78816,2015-10,7557.8
78817,2015-10,73160.2
78818,2015-10,82229.8
78819,2015-10,202248.6
78820,2015-10,217666.8
78821,2015-10,17262.14
78822,2015-10,15569.2
78823,2015-10,44138.2
78824,2015-10,116391.8
78825,2015-10,94019.2
78826,2015-10,66282.65
78827,2015-10,144204.0
78828,2015-10,138158.0
78829,2015-10,114275.4
78830,2015-10,580144.0
78831,2015-10,389684.8
78832,2015-10,34524.28
78833,2015-10,64393.2
78834,2015-10,71346.4
78835,2015-10,38107.03
78836,2015-10,570167.2
78837,2015-10,221899.0
78838,2015-10,483779.29
78839,2015-10,22976.0
78840,2015-10,161436.6
78841,2015-10,154785.4
78842,2015-10,9825.14
78843,2015-10,87973.8
78844,2015-10,118507.6
78845,2015-10,124553.6
78846,2015-10,104903.2
78847,2015-10,180180.4
78848,2015-10,52149.3
78849,2015-10,94019.8
78850,2015-10,25772.35
78851,2015-10,0.0
78852,2015-10,0.0
78853,2015-10,31743.0
78854,2015-10,18139.2
78855,2015-10,191062.6
78856,2015-10,54930.7
78857,2015-10,19469.14
78858,2015-10,53207.2
78859,2015-10,772113.8
78860,2015-10,17518.99
78861,2015-10,54719.0
78862,2015-10,7557.8
78863,2015-10,147530.2
78864,2015-10,186226.4
78865,2015-10,58951.8
78866,2015-10,62805.81
78867,2015-10,264526.6
78868,2015-10,84648.2
78869,2015-10,62276.8
78870,2015-10,36746.41
78871,2015-10,97799.18
78872,2015-10,159924.8
78873,2015-10,201946.6
78874,2015-10,18652.9
78875,2015-10,10717.09
78876,2015-10,112461.6
78877,2015-10,381219.2
78878,2015-10,1889.45
78879,2015-10,17231.9
78880,2015-10,151.16
78881,2015-10,114426.46
78882,2015-10,167785.2
78883,2015-10,519679.2
78884,2015-10,697442.4
78885,2015-10,21554.98
78886,2015-10,28341.99
78887,2015-10,52905.2
78888,2015-10,14359.94
78889,2015-10,761229.8
78890,2015-10,228248.2
78891,2015-10,291432.2
78892,2015-10,87671.2
78893,2015-10,83741.0
78894,2015-10,241247.4
78895,2015-10,54719.0
78896,2015-10,84950.2
78897,2015-10,108228.8
78898,2015-10,104903.2
78899,2015-10,112461.0
78900,2015-10,96136.24
78901,2015-10,6424.25
78902,2015-10,155692.0
78903,2015-10,16627.4
78904,2015-10,0.0
78905,2015-10,0.0
78906,2015-10,0.0
78907,2015-10,0.0
78908,2015-10,0.0
78909,2015-10,25697.0
78910,2015-10,18139.2
78911,2015-10,176854.8
78912,2015-10,35779.11
78913,2015-10,634.86
78914,2015-10,24185.2
78915,2015-10,554445.8
78916,2015-10,14995.04
78917,2015-10,36579.8
78918,2015-10,48370.4
78919,2015-10,70741.2
78920,2015-10,168087.2
78921,2015-10,139669.8
78922,2015-10,104601.2
78923,2015-10,20285.62
78924,2015-10,174435.8
78925,2015-10,13906.4
78926,2015-10,66811.6
78927,2015-10,28720.0
78928,2015-10,2267.34
78929,2015-10,84647.6
78930,2015-10,155087.4
78931,2015-10,10958.93
78932,2015-10,14617.03
78933,2015-10,103392.0
78934,2015-10,136042.8
78935,2015-10,18441.2
78936,2015-10,23807.43
78937,2015-10,151.16
78938,2015-10,7557.8
78939,2015-10,97799.18
78940,2015-10,128786.4
78941,2015-10,416590.4
78942,2015-10,264828.0
78943,2015-10,18395.93
78944,2015-10,38621.03
78945,2015-10,63788.6
78946,2015-10,24185.2
78947,2015-10,572887.6
78948,2015-10,151762.4
78949,2015-10,158564.9
78950,2015-10,72555.6
78951,2015-10,90996.8
78952,2015-10,6348.6
78953,2015-10,58951.2
78954,2015-10,69834.6
78955,2015-10,86462.0
78956,2015-10,88729.7
78957,2015-10,92206.0
78958,2015-10,63788.6
78959,2015-10,12092.6
78960,2015-10,62276.8
78961,2015-10,4852.23
78962,2015-10,0.0
78963,2015-10,0.0
78964,2015-10,54719.12
78965,2015-10,146017.8
78966,2015-10,35280.3
78967,2015-10,16007.67
78968,2015-10,25999.0
78969,2015-10,684139.4
78970,2015-10,952.29
78971,2015-10,50184.2
78972,2015-10,159320.2
78973,2015-10,17760.83
78974,2015-10,379101.6
78975,2015-10,163553.0
78976,2015-10,123948.4
78977,2015-10,50516.82
78978,2015-10,266944.4
78979,2015-10,36277.8
78980,2015-10,69834.6
78981,2015-10,8313.58
78982,2015-10,23429.78
78983,2015-10,124856.2
78984,2015-10,173227.2
78985,2015-10,13044.95
78986,2015-10,13740.21
78987,2015-10,180179.2
78988,2015-10,98252.0
78989,2015-10,21539.85
78990,2015-10,21917.86
78991,2015-10,831.37
78992,2015-10,118205.6
78993,2015-10,129693.0
78994,2015-10,380011.2
78995,2015-10,334664.4
78996,2015-10,24381.59
78997,2015-10,35975.38
78998,2015-10,21162.2
78999,2015-10,34766.36
79000,2015-10,696232.6
79001,2015-10,175040.4
79002,2015-10,180785.0
79003,2015-10,36580.4
79004,2015-10,146320.4
79005,2015-10,169901.0
79006,2015-10,74369.4
79007,2015-10,71346.4
79008,2015-10,118507.6
79009,2015-10,75881.2
79010,2015-10,97345.4
79011,2015-10,55928.2
79012,2015-10,14737.83
79013,2015-10,69834.6
79014,2015-10,20602.69
79015,2015-10,34312.94
79016,2015-10,18139.2
79017,2015-10,236712.6
79018,2015-10,12848.5
79019,2015-10,7119.57
79020,2015-10,8313.7
79021,2015-10,626699.76
79022,2015-10,23807.67
79023,2015-10,45347.4
79024,2015-10,82229.8
79025,2015-10,41719.2
79026,2015-10,180482.4
79027,2015-10,151459.8
79028,2015-10,182598.8
79029,2015-10,18894.5
79030,2015-10,171715.4
79031,2015-10,52905.2
79032,2015-10,63486.0
79033,2015-10,17579.69
79034,2015-10,46103.18
79035,2015-10,153576.2
79036,2015-10,79206.2
79037,2015-10,12228.65
79038,2015-10,11276.36
79039,2015-10,178970.6
79040,2015-10,98857.2
79041,2015-10,13906.4
79042,2015-10,18153.97
79043,2015-10,75.58
79044,2015-10,31138.4
79045,2015-10,174813.69
79046,2015-10,193481.6
79047,2015-10,206178.2
79048,2015-10,311082.6
79049,2015-10,13226.27
79050,2015-10,63637.3
79051,2015-10,83439.0
79052,2015-10,64120.86
79053,2015-10,938386.0
79054,2015-10,133925.2
79055,2015-10,283420.5
79056,2015-10,43835.6
79057,2015-10,69532.6
79058,2015-10,93263.9
79059,2015-10,43079.7
79060,2015-10,77392.4
79061,2015-10,114577.4
79062,2015-10,40812.6
79063,2015-10,36579.8
79064,2015-10,74067.4
79065,2015-10,7557.8
79066,2015-10,37789.6
79067,2015-10,5169.66
79068,2015-10,0.0
79069,2015-10,0.0
79070,2015-10,0.0
79071,2015-10,0.0
