,Date,Sales
62678,2015-10,-2660.0
62679,2015-10,0.0
62680,2015-10,0.0
62681,2015-10,0.0
62682,2015-10,0.0
62683,2015-10,0.0
62684,2015-10,0.0
62685,2015-10,0.0
62686,2015-10,0.0
62687,2015-10,0.0
62688,2015-10,0.0
62689,2015-10,0.0
62690,2015-10,0.0
62691,2015-10,0.0
62692,2015-10,148346.16
62693,2015-10,6181.09
62694,2015-10,74173.08
62695,2015-10,148346.16
62696,2015-10,6181.09
62697,2015-10,148346.16
62698,2015-10,148346.16
62699,2015-10,74173.08
62700,2015-10,296692.32
62701,2015-10,148346.16
62702,2015-10,1928500.08
62703,2015-10,0.0
62704,2015-10,111259.62
62705,2015-10,6181.09
62706,2015-10,0.0
62707,2015-10,0.0
62708,2015-10,4895423.28
62709,2015-10,18543.27
62710,2015-10,0.0
62711,2015-10,0.0
62712,2015-10,0.0
62713,2015-10,0.0
62714,2015-10,0.0
62715,2015-10,0.0
62716,2015-10,0.0
62717,2015-10,0.0
62718,2015-10,0.0
62719,2015-10,0.0
62720,2015-10,0.0
62721,2015-10,0.0
62722,2015-10,0.0
62723,2015-10,0.0
62724,2015-10,0.0
62725,2015-10,0.0
62726,2015-10,0.0
62727,2015-10,0.0
62728,2015-10,6181.09
62729,2015-10,0.0
62730,2015-10,0.0
62731,2015-10,24724.36
62732,2015-10,6181.09
62733,2015-10,6181.09
62734,2015-10,0.0
62735,2015-10,0.0
62736,2015-10,3560307.84
62737,2015-10,445038.48
62738,2015-10,12362.18
62739,2015-10,148346.16
62740,2015-10,0.0
62741,2015-10,0.0
62742,2015-10,0.0
62743,2015-10,0.0
62744,2015-10,0.0
62745,2015-10,11867692.8
62746,2015-10,0.0
62747,2015-10,3708654.0
62748,2015-10,0.0
62749,2015-10,24724.36
62750,2015-10,74173.08
62751,2015-10,55629.81
62752,2015-10,0.0
62753,2015-10,-9553.83
62754,2015-10,0.0
62755,2015-10,10532577.36
62756,2015-10,0.0
62757,2015-10,-9733.9
62758,2015-10,0.0
62759,2015-10,12362.18
62760,2015-10,0.0
62761,2015-10,593384.64
62762,2015-10,6181.09
62763,2015-10,0.0
62764,2015-10,0.0
62765,2015-10,0.0
62766,2015-10,0.0
62767,2015-10,0.0
62768,2015-10,0.0
62769,2015-10,-4866.95
62770,2015-10,0.0
62771,2015-10,0.0
62772,2015-10,0.0
62773,2015-10,0.0
62774,2015-10,0.0
62775,2015-10,0.0
62776,2015-10,6181.09
62777,2015-10,0.0
62778,2015-10,0.0
62779,2015-10,-4866.95
62780,2015-10,-4866.95
62781,2015-10,0.0
62782,2015-10,0.0
62783,2015-10,296692.32
62784,2015-10,296692.32
62785,2015-10,12362.18
62786,2015-10,74173.08
62787,2015-10,0.0
62788,2015-10,741730.8
62789,2015-10,148346.16
62790,2015-10,296692.32
62791,2015-10,2373538.56
62792,2015-10,445038.48
62793,2015-10,0.0
62794,2015-10,0.0
62795,2015-10,0.0
62796,2015-10,6181.09
62797,2015-10,0.0
62798,2015-10,0.0
62799,2015-10,3411961.68
62800,2015-10,6181.09
62801,2015-10,0.0
62802,2015-10,0.0
62803,2015-10,0.0
62804,2015-10,0.0
62805,2015-10,0.0
62806,2015-10,0.0
62807,2015-10,0.0
62808,2015-10,0.0
62809,2015-10,0.0
62810,2015-10,0.0
62811,2015-10,0.0
62812,2015-10,0.0
62813,2015-10,0.0
62814,2015-10,0.0
62815,2015-10,0.0
62816,2015-10,0.0
62817,2015-10,0.0
62818,2015-10,0.0
62819,2015-10,0.0
62820,2015-10,37086.54
62821,2015-10,0.0
62822,2015-10,0.0
62823,2015-10,0.0
62824,2015-10,0.0
62825,2015-10,0.0
62826,2015-10,6181.09
62827,2015-10,0.0
62828,2015-10,6181.09
62829,2015-10,0.0
62830,2015-10,37086.54
62831,2015-10,3411961.68
62832,2015-10,296692.32
62833,2015-10,148346.16
62834,2015-10,148346.16
62835,2015-10,148346.16
62836,2015-10,0.0
62837,2015-10,0.0
62838,2015-10,13647846.72
62839,2015-10,0.0
62840,2015-10,0.0
62841,2015-10,0.0
62842,2015-10,2818577.04
62843,2015-10,0.0
62844,2015-10,30905.45
62845,2015-10,37086.54
62846,2015-10,0.0
62847,2015-10,148346.16
62848,2015-10,18543.27
62849,2015-10,12362.18
62850,2015-10,0.0
62851,2015-10,0.0
62852,2015-10,0.0
62853,2015-10,8159038.8
62854,2015-10,0.0
62855,2015-10,890076.96
62856,2015-10,6181.09
62857,2015-10,0.0
62858,2015-10,-43802.55
62859,2015-10,-4866.95
62860,2015-10,0.0
62861,2015-10,-9497.58
62862,2015-10,-45019.3
62863,2015-11,0.0
62864,2015-11,0.0
62865,2015-11,0.0
62866,2015-11,0.0
62867,2015-11,0.0
62868,2015-11,0.0
62869,2015-11,0.0
62870,2015-11,0.0
62871,2015-11,0.0
62872,2015-11,0.0
62873,2015-11,0.0
62874,2015-11,0.0
62875,2015-11,296692.32
62876,2015-11,12362.18
62877,2015-11,148346.16
62878,2015-11,12362.18
62879,2015-11,890076.96
62880,2015-11,74173.08
62881,2015-11,148346.16
62882,2015-11,148346.16
62883,2015-11,1631807.76
62884,2015-11,148346.16
62885,2015-11,0.0
62886,2015-11,12362.18
62887,2015-11,6181.09
62888,2015-11,0.0
62889,2015-11,0.0
62890,2015-11,2966923.2
62891,2015-11,0.0
62892,2015-11,0.0
62893,2015-11,0.0
62894,2015-11,0.0
62895,2015-11,0.0
62896,2015-11,0.0
62897,2015-11,0.0
62898,2015-11,0.0
62899,2015-11,0.0
62900,2015-11,0.0
62901,2015-11,0.0
62902,2015-11,0.0
62903,2015-11,0.0
62904,2015-11,0.0
62905,2015-11,0.0
62906,2015-11,0.0
62907,2015-11,0.0
62908,2015-11,0.0
62909,2015-11,0.0
62910,2015-11,0.0
62911,2015-11,24724.36
62912,2015-11,6181.09
62913,2015-11,30905.45
62914,2015-11,0.0
62915,2015-11,0.0
62916,2015-11,4598730.96
62917,2015-11,0.0
62918,2015-11,445038.48
62919,2015-11,296692.32
62920,2015-11,148346.16
62921,2015-11,0.0
62922,2015-11,0.0
62923,2015-11,10829269.68
62924,2015-11,2818577.04
62925,2015-11,12362.18
62926,2015-11,0.0
62927,2015-11,-4866.95
62928,2015-11,0.0
62929,2015-11,16169731.44
62930,2015-11,0.0
62931,2015-11,-5110.3
62932,2015-11,593384.64
62933,2015-11,24724.36
62934,2015-11,-41156.18
62935,2015-11,0.0
62936,2015-11,0.0
62937,2015-11,-5110.3
62938,2015-11,0.0
62939,2015-11,0.0
62940,2015-11,0.0
62941,2015-11,0.0
62942,2015-11,0.0
62943,2015-11,0.0
62944,2015-11,0.0
62945,2015-11,0.0
62946,2015-11,6181.09
62947,2015-11,0.0
62948,2015-11,0.0
62949,2015-11,0.0
62950,2015-11,148346.16
62951,2015-11,0.0
62952,2015-11,0.0
62953,2015-11,0.0
62954,2015-11,890076.96
62955,2015-11,222519.24
62956,2015-11,296692.32
62957,2015-11,148346.16
62958,2015-11,1335115.44
62959,2015-11,0.0
62960,2015-11,0.0
62961,2015-11,12362.18
62962,2015-11,0.0
62963,2015-11,0.0
62964,2015-11,4153692.48
62965,2015-11,6181.09
62966,2015-11,0.0
62967,2015-11,0.0
62968,2015-11,0.0
62969,2015-11,0.0
62970,2015-11,0.0
62971,2015-11,0.0
62972,2015-11,0.0
62973,2015-11,0.0
62974,2015-11,0.0
62975,2015-11,0.0
62976,2015-11,0.0
62977,2015-11,0.0
62978,2015-11,0.0
62979,2015-11,0.0
62980,2015-11,0.0
62981,2015-11,0.0
62982,2015-11,0.0
62983,2015-11,0.0
62984,2015-11,0.0
62985,2015-11,0.0
62986,2015-11,0.0
62987,2015-11,12362.18
62988,2015-11,24724.36
62989,2015-11,49448.72
62990,2015-11,0.0
62991,2015-11,0.0
62992,2015-11,-4866.95
62993,2015-11,37086.54
62994,2015-11,3708654.0
62995,2015-11,296692.32
62996,2015-11,0.0
62997,2015-11,0.0
62998,2015-11,0.0
62999,2015-11,0.0
63000,2015-11,6378884.88
63001,2015-11,0.0
63002,2015-11,0.0
63003,2015-11,2818577.04
63004,2015-11,0.0
63005,2015-11,18543.27
63006,2015-11,74173.08
63007,2015-11,0.0
63008,2015-11,-14600.85
63009,2015-11,0.0
63010,2015-11,13944539.04
63011,2015-11,0.0
63012,2015-11,0.0
63013,2015-11,296692.32
63014,2015-11,0.0
63015,2015-11,0.0
63016,2015-11,0.0
63017,2015-11,-1824.38
63018,2015-11,0.0
63019,2015-11,0.0
63020,2015-11,0.0
63021,2015-11,-34068.65
63022,2015-11,0.0
63023,2015-11,0.0
63024,2015-11,0.0
63025,2015-11,0.0
63026,2015-11,0.0
63027,2015-11,0.0
63028,2015-11,0.0
63029,2015-11,0.0
63030,2015-11,0.0
63031,2015-11,0.0
63032,2015-11,0.0
63033,2015-11,0.0
63034,2015-11,296692.32
63035,2015-11,148346.16
63036,2015-11,0.0
63037,2015-11,741730.8
63038,2015-11,148346.16
63039,2015-11,148346.16
63040,2015-11,1483461.6
63041,2015-11,-14727.96
63042,2015-11,148346.16
63043,2015-11,0.0
63044,2015-11,0.0
63045,2015-11,12362.18
63046,2015-11,6181.09
63047,2015-11,0.0
63048,2015-11,0.0
63049,2015-11,2670230.88
63050,2015-11,0.0
63051,2015-11,0.0
63052,2015-11,0.0
63053,2015-11,0.0
63054,2015-11,0.0
63055,2015-11,0.0
63056,2015-11,0.0
63057,2015-11,0.0
63058,2015-11,0.0
63059,2015-11,0.0
63060,2015-11,0.0
63061,2015-11,0.0
63062,2015-11,0.0
63063,2015-11,0.0
63064,2015-11,0.0
63065,2015-11,0.0
63066,2015-11,0.0
63067,2015-11,0.0
63068,2015-11,0.0
63069,2015-11,6181.09
63070,2015-11,0.0
63071,2015-11,0.0
63072,2015-11,12362.18
63073,2015-11,18543.27
63074,2015-11,12362.18
63075,2015-11,0.0
63076,2015-11,0.0
63077,2015-11,37086.54
63078,2015-11,4153692.48
63079,2015-11,445038.48
63080,2015-11,12362.18
63081,2015-11,296692.32
63082,2015-11,148346.16
63083,2015-11,0.0
63084,2015-11,0.0
63085,2015-11,10532577.36
63086,2015-11,0.0
63087,2015-11,2373538.56
63088,2015-11,0.0
63089,2015-11,111259.62
63090,2015-11,6181.09
63091,2015-11,148346.16
63092,2015-11,6181.09
63093,2015-11,0.0
63094,2015-11,0.0
63095,2015-11,0.0
63096,2015-11,0.0
63097,2015-11,0.0
63098,2015-11,0.0
63099,2015-11,9790846.56
63100,2015-11,-24821.45
63101,2015-11,0.0
63102,2015-11,593384.64
63103,2015-11,-1330.0
63104,2015-11,0.0
63105,2015-11,-914.74
63106,2015-11,0.0
63107,2015-11,0.0
63108,2015-11,0.0
63109,2015-11,0.0
63110,2015-11,0.0
63111,2015-11,0.0
63112,2015-11,0.0
63113,2015-11,0.0
63114,2015-11,0.0
63115,2015-11,0.0
63116,2015-11,0.0
63117,2015-11,0.0
63118,2015-11,0.0
63119,2015-11,0.0
63120,2015-11,0.0
63121,2015-11,0.0
63122,2015-11,0.0
63123,2015-11,0.0
63124,2015-11,0.0
63125,2015-11,0.0
63126,2015-11,0.0
63127,2015-11,0.0
63128,2015-11,0.0
63129,2015-11,0.0
63130,2015-11,0.0
63131,2015-11,0.0
63132,2015-11,0.0
63133,2015-11,0.0
63134,2015-11,296692.32
63135,2015-11,74173.08
63136,2015-11,148346.16
63137,2015-11,0.0
63138,2015-11,741730.8
63139,2015-11,74173.08
63140,2015-11,148346.16
63141,2015-11,0.0
63142,2015-11,1631807.76
63143,2015-11,148346.16
63144,2015-11,0.0
63145,2015-11,0.0
63146,2015-11,2818577.04
63147,2015-11,12362.18
63148,2015-11,0.0
63149,2015-11,0.0
63150,2015-11,0.0
63151,2015-11,0.0
63152,2015-11,0.0
63153,2015-11,0.0
63154,2015-11,0.0
63155,2015-11,0.0
63156,2015-11,0.0
63157,2015-11,0.0
63158,2015-11,0.0
63159,2015-11,0.0
63160,2015-11,0.0
63161,2015-11,0.0
63162,2015-11,0.0
63163,2015-11,0.0
63164,2015-11,0.0
63165,2015-11,0.0
63166,2015-11,6181.09
63167,2015-11,0.0
63168,2015-11,0.0
63169,2015-11,37086.54
63170,2015-11,6181.09
63171,2015-11,74173.08
63172,2015-11,0.0
63173,2015-11,3263615.52
63174,2015-11,296692.32
63175,2015-11,148346.16
63176,2015-11,18543.27
63177,2015-11,0.0
63178,2015-11,0.0
63179,2015-11,10977615.84
63180,2015-11,0.0
63181,2015-11,2966923.2
63182,2015-11,6181.09
63183,2015-11,0.0
63184,2015-11,74173.08
63185,2015-11,0.0
63186,2015-11,0.0
63187,2015-11,6181.09
63188,2015-11,0.0
63189,2015-11,0.0
63190,2015-11,0.0
63191,2015-11,21955231.68
63192,2015-11,-25551.5
63193,2015-11,0.0
63194,2015-11,445038.48
63195,2015-11,6181.09
63196,2015-11,-6331.72
63197,2015-11,0.0
63198,2015-11,0.0
63199,2015-11,0.0
63200,2015-11,0.0
63201,2015-11,0.0
63202,2015-11,0.0
63203,2015-11,0.0
63204,2015-11,0.0
63205,2015-11,0.0
63206,2015-11,0.0
63207,2015-11,0.0
63208,2015-11,0.0
63209,2015-11,0.0
63210,2015-11,0.0
63211,2015-11,6181.09
63212,2015-11,0.0
63213,2015-11,0.0
63214,2015-11,0.0
63215,2015-11,148346.16
63216,2015-11,6181.09
63217,2015-11,593384.64
63218,2015-11,74173.08
63219,2015-11,148346.16
63220,2015-11,1335115.44
63221,2015-11,0.0
63222,2015-11,6181.09
63223,2015-11,6181.09
63224,2015-11,0.0
63225,2015-11,3560307.84
63226,2015-11,0.0
63227,2015-11,0.0
63228,2015-11,0.0
63229,2015-11,0.0
63230,2015-11,0.0
63231,2015-11,0.0
63232,2015-11,0.0
63233,2015-11,0.0
63234,2015-11,0.0
63235,2015-11,0.0
63236,2015-11,0.0
63237,2015-11,12362.18
63238,2015-11,0.0
63239,2015-11,0.0
63240,2015-11,6181.09
63241,2015-11,12362.18
63242,2015-11,74173.08
63243,2015-11,0.0
63244,2015-11,37086.54
63245,2015-11,3708654.0
63246,2015-11,148346.16
63247,2015-11,148346.16
63248,2015-11,0.0
63249,2015-11,3115269.36
63250,2015-11,74173.08
63251,2015-11,6181.09
63252,2015-11,0.0
63253,2015-11,-4866.95
63254,2015-11,296692.32
63255,2015-11,-2555.15
63256,2015-12,0.0
63257,2015-12,0.0
63258,2015-12,0.0
63259,2015-12,0.0
63260,2015-12,0.0
63261,2015-12,0.0
63262,2015-12,0.0
63263,2015-12,0.0
63264,2015-12,0.0
63265,2015-12,-18870.56
63266,2015-12,0.0
63267,2015-12,0.0
63268,2015-12,0.0
63269,2015-12,0.0
63270,2015-12,0.0
63271,2015-12,0.0
63272,2015-12,0.0
63273,2015-12,0.0
63274,2015-12,0.0
63275,2015-12,0.0
63276,2015-12,0.0
63277,2015-12,0.0
63278,2015-12,0.0
63279,2015-12,0.0
63280,2015-12,0.0
63281,2015-12,0.0
63282,2015-12,0.0
63283,2015-12,0.0
63284,2015-12,0.0
63285,2015-12,0.0
63286,2015-12,0.0
63287,2015-12,0.0
63288,2015-12,0.0
63289,2015-12,0.0
63290,2015-12,0.0
63291,2015-12,0.0
63292,2015-12,0.0
63293,2015-12,0.0
63294,2015-12,0.0
63295,2015-12,0.0
63296,2015-12,0.0
63297,2015-12,0.0
63298,2015-12,0.0
63299,2015-12,0.0
63300,2015-12,0.0
63301,2015-12,0.0
63302,2015-12,0.0
63303,2015-12,0.0
63304,2015-12,6181.09
63305,2015-12,0.0
63306,2015-12,0.0
63307,2015-12,0.0
63308,2015-12,0.0
63309,2015-12,0.0
63310,2015-12,18543.27
63311,2015-12,0.0
63312,2015-12,0.0
63313,2015-12,6230538.72
63314,2015-12,0.0
63315,2015-12,0.0
63316,2015-12,18543.27
63317,2015-12,0.0
63318,2015-12,0.0
63319,2015-12,0.0
63320,2015-12,8159038.8
63321,2015-12,0.0
63322,2015-12,0.0
63323,2015-12,0.0
63324,2015-12,-29445.05
63325,2015-12,-5110.3
63326,2015-12,0.0
63327,2015-12,0.0
63328,2015-12,0.0
63329,2015-12,0.0
63330,2015-12,0.0
63331,2015-12,0.0
63332,2015-12,0.0
63333,2015-12,0.0
63334,2015-12,0.0
63335,2015-12,6181.09
63336,2015-12,0.0
63337,2015-12,0.0
63338,2015-12,0.0
63339,2015-12,-17493.66
63340,2015-12,0.0
63341,2015-12,0.0
63342,2015-12,0.0
63343,2015-12,296692.32
63344,2015-12,6181.09
63345,2015-12,74173.08
63346,2015-12,0.0
63347,2015-12,37086.54
63348,2015-12,296692.32
63349,2015-12,148346.16
63350,2015-12,148346.16
63351,2015-12,0.0
63352,2015-12,1335115.44
63353,2015-12,148346.16
63354,2015-12,0.0
63355,2015-12,-3165.86
63356,2015-12,18543.27
63357,2015-12,0.0
63358,2015-12,0.0
63359,2015-12,3560307.84
63360,2015-12,6181.09
63361,2015-12,0.0
63362,2015-12,0.0
63363,2015-12,0.0
63364,2015-12,0.0
63365,2015-12,0.0
63366,2015-12,0.0
63367,2015-12,0.0
63368,2015-12,0.0
63369,2015-12,0.0
63370,2015-12,0.0
63371,2015-12,0.0
63372,2015-12,0.0
63373,2015-12,0.0
63374,2015-12,0.0
63375,2015-12,0.0
63376,2015-12,0.0
63377,2015-12,0.0
63378,2015-12,0.0
63379,2015-12,0.0
63380,2015-12,6181.09
63381,2015-12,0.0
63382,2015-12,0.0
63383,2015-12,12362.18
63384,2015-12,12362.18
63385,2015-12,43267.63
63386,2015-12,0.0
63387,2015-12,0.0
63388,2015-12,222519.24
63389,2015-12,4598730.96
63390,2015-12,593384.64
63391,2015-12,0.0
63392,2015-12,148346.16
63393,2015-12,37086.54
63394,2015-12,74173.08
63395,2015-12,0.0
63396,2015-12,0.0
63397,2015-12,0.0
63398,2015-12,12757769.76
63399,2015-12,0.0
63400,2015-12,3411961.68
63401,2015-12,12362.18
63402,2015-12,74173.08
63403,2015-12,-4866.95
63404,2015-12,24724.36
63405,2015-12,-2555.15
63406,2015-12,0.0
63407,2015-12,12362.18
63408,2015-12,0.0
63409,2015-12,0.0
63410,2015-12,19878385.44
63411,2015-12,0.0
63412,2015-12,0.0
63413,2015-12,890076.96
63414,2015-12,-5110.3
63415,2015-12,0.0
63416,2015-12,0.0
63417,2015-12,-4788.68
63418,2015-12,-2660.0
63419,2015-12,0.0
63420,2015-12,-9733.9
63421,2015-12,0.0
63422,2015-12,0.0
63423,2015-12,0.0
63424,2015-12,0.0
63425,2015-12,0.0
63426,2015-12,0.0
63427,2015-12,0.0
63428,2015-12,6181.09
63429,2015-12,0.0
63430,2015-12,0.0
63431,2015-12,0.0
63432,2015-12,0.0
63433,2015-12,0.0
63434,2015-12,0.0
63435,2015-12,296692.32
63436,2015-12,0.0
63437,2015-12,0.0
63438,2015-12,148346.16
63439,2015-12,30905.45
63440,2015-12,1335115.44
63441,2015-12,222519.24
63442,2015-12,148346.16
63443,2015-12,74173.08
63444,2015-12,1631807.76
63445,2015-12,-69635.38
63446,2015-12,0.0
63447,2015-12,0.0
63448,2015-12,0.0
63449,2015-12,18543.27
63450,2015-12,0.0
63451,2015-12,0.0
63452,2015-12,4450384.8
63453,2015-12,12362.18
63454,2015-12,0.0
63455,2015-12,0.0
63456,2015-12,0.0
63457,2015-12,0.0
63458,2015-12,0.0
63459,2015-12,0.0
63460,2015-12,0.0
63461,2015-12,0.0
63462,2015-12,0.0
63463,2015-12,0.0
63464,2015-12,0.0
63465,2015-12,0.0
63466,2015-12,0.0
63467,2015-12,0.0
63468,2015-12,0.0
63469,2015-12,0.0
63470,2015-12,0.0
63471,2015-12,0.0
63472,2015-12,18543.27
63473,2015-12,0.0
63474,2015-12,0.0
63475,2015-12,6181.09
63476,2015-12,18543.27
63477,2015-12,6181.09
63478,2015-12,-52480.98
63479,2015-12,24724.36
63480,2015-12,0.0
63481,2015-12,0.0
63482,2015-12,-4866.95
63483,2015-12,74173.08
63484,2015-12,3708654.0
63485,2015-12,0.0
63486,2015-12,445038.48
63487,2015-12,6181.09
63488,2015-12,148346.16
63489,2015-12,0.0
63490,2015-12,0.0
63491,2015-12,0.0
63492,2015-12,0.0
63493,2015-12,12016038.96
63494,2015-12,0.0
63495,2015-12,3560307.84
63496,2015-12,0.0
63497,2015-12,0.0
63498,2015-12,24724.36
63499,2015-12,148346.16
63500,2015-12,-5100.3
63501,2015-12,12362.18
63502,2015-12,6181.09
63503,2015-12,0.0
63504,2015-12,0.0
63505,2015-12,21658539.36
63506,2015-12,-3165.86
63507,2015-12,-10220.6
63508,2015-12,0.0
63509,2015-12,1038423.12
63510,2015-12,-3165.86
63511,2015-12,0.0
63512,2015-12,0.0
63513,2015-12,0.0
63514,2015-12,0.0
63515,2015-12,0.0
63516,2015-12,0.0
63517,2015-12,0.0
63518,2015-12,0.0
63519,2015-12,0.0
63520,2015-12,0.0
63521,2015-12,0.0
63522,2015-12,0.0
63523,2015-12,0.0
63524,2015-12,0.0
63525,2015-12,0.0
63526,2015-12,0.0
63527,2015-12,0.0
63528,2015-12,0.0
63529,2015-12,0.0
63530,2015-12,0.0
63531,2015-12,0.0
63532,2015-12,0.0
63533,2015-12,0.0
63534,2015-12,0.0
63535,2015-12,0.0
63536,2015-12,0.0
63537,2015-12,0.0
63538,2015-12,0.0
63539,2015-12,0.0
63540,2015-12,0.0
63541,2015-12,0.0
63542,2015-12,0.0
63543,2015-12,0.0
63544,2015-12,0.0
63545,2015-12,0.0
63546,2015-12,0.0
63547,2015-12,0.0
63548,2015-12,0.0
63549,2015-12,0.0
63550,2015-12,0.0
63551,2015-12,0.0
63552,2015-12,0.0
63553,2015-12,0.0
63554,2015-12,0.0
63555,2015-12,0.0
63556,2015-12,0.0
63557,2015-12,0.0
63558,2015-12,0.0
63559,2015-12,0.0
63560,2015-12,0.0
63561,2015-12,-2660.0
63562,2015-12,-1216.74
63563,2015-12,0.0
63564,2015-12,0.0
63565,2015-12,0.0
63566,2015-12,0.0
63567,2015-12,0.0
63568,2015-12,0.0
63569,2015-12,0.0
63570,2015-12,0.0
63571,2015-12,0.0
63572,2015-12,0.0
63573,2015-12,0.0
63574,2015-12,0.0
63575,2015-12,0.0
63576,2015-12,0.0
63577,2015-12,0.0
63578,2015-12,0.0
63579,2015-12,296692.32
63580,2015-12,12362.18
63581,2015-12,74173.08
63582,2015-12,6181.09
63583,2015-12,890076.96
63584,2015-12,74173.08
63585,2015-12,148346.16
63586,2015-12,0.0
63587,2015-12,1483461.6
63588,2015-12,0.0
63589,2015-12,0.0
63590,2015-12,12362.18
63591,2015-12,6181.09
63592,2015-12,0.0
63593,2015-12,0.0
63594,2015-12,1780153.92
63595,2015-12,12362.18
63596,2015-12,0.0
63597,2015-12,0.0
63598,2015-12,0.0
63599,2015-12,0.0
63600,2015-12,0.0
63601,2015-12,0.0
63602,2015-12,0.0
63603,2015-12,0.0
63604,2015-12,0.0
63605,2015-12,0.0
63606,2015-12,0.0
63607,2015-12,0.0
63608,2015-12,0.0
63609,2015-12,0.0
63610,2015-12,0.0
63611,2015-12,0.0
63612,2015-12,0.0
63613,2015-12,0.0
63614,2015-12,24724.36
63615,2015-12,0.0
63616,2015-12,0.0
63617,2015-12,37086.54
63618,2015-12,6181.09
63619,2015-12,0.0
63620,2015-12,74173.08
63621,2015-12,4153692.48
63622,2015-12,0.0
63623,2015-12,296692.32
63624,2015-12,12362.18
63625,2015-12,296692.32
63626,2015-12,12362.18
63627,2015-12,148346.16
63628,2015-12,0.0
63629,2015-12,9939192.72
63630,2015-12,0.0
63631,2015-12,3115269.36
63632,2015-12,6181.09
63633,2015-12,18543.27
63634,2015-12,111259.62
63635,2015-12,6181.09
63636,2015-12,74173.08
63637,2015-12,12362.18
63638,2015-12,0.0
63639,2015-12,20496494.44
63640,2015-12,0.0
63641,2015-12,890076.96
63642,2015-12,6181.09
63643,2015-12,12362.18
63644,2015-12,-2317.6
63645,2015-12,0.0
63646,2015-12,0.0
63647,2015-12,0.0
63648,2015-12,0.0
63649,2015-12,0.0
63650,2015-12,0.0
63651,2015-12,0.0
63652,2015-12,0.0
63653,2015-12,0.0
63654,2015-12,0.0
63655,2015-12,0.0
63656,2015-12,0.0
63657,2015-12,148346.16
63658,2015-12,6181.09
63659,2015-12,74173.08
63660,2015-12,148346.16
63661,2015-12,6181.09
63662,2015-12,741730.8
63663,2015-12,148346.16
63664,2015-12,148346.16
63665,2015-12,148346.16
63666,2015-12,1631807.76
63667,2015-12,0.0
63668,2015-12,6181.09
63669,2015-12,0.0
63670,2015-12,0.0
63671,2015-12,4302038.64
63672,2015-12,6181.09
63673,2015-12,0.0
63674,2015-12,0.0
63675,2015-12,0.0
63676,2015-12,0.0
63677,2015-12,0.0
63678,2015-12,0.0
63679,2015-12,0.0
63680,2015-12,0.0
63681,2015-12,0.0
63682,2015-12,0.0
63683,2015-12,0.0
63684,2015-12,0.0
63685,2015-12,0.0
63686,2015-12,0.0
63687,2015-12,0.0
63688,2015-12,0.0
63689,2015-12,0.0
63690,2015-12,0.0
63691,2015-12,0.0
63692,2015-12,0.0
63693,2015-12,6181.09
63694,2015-12,30905.45
63695,2015-12,3708654.0
63696,2015-12,445038.48
63697,2015-12,148346.16
63698,2015-12,74173.08
63699,2015-12,148346.16
63700,2015-12,0.0
63701,2015-12,0.0
63702,2015-12,5488807.92
63703,2015-12,0.0
63704,2015-12,2966923.2
63705,2015-12,37086.54
63706,2015-12,12362.18
63707,2015-12,148346.16
63708,2015-12,6181.09
63709,2015-12,0.0
63710,2015-12,0.0
63711,2015-12,18988308.48
63712,2015-12,0.0
63713,2015-12,445038.48
63714,2015-12,12362.18
63715,2016-1,0.0
63716,2016-1,0.0
63717,2016-1,0.0
63718,2016-1,0.0
63719,2016-1,0.0
63720,2016-1,0.0
63721,2016-1,0.0
63722,2016-1,12362.18
63723,2016-1,0.0
63724,2016-1,0.0
63725,2016-1,0.0
63726,2016-1,-35183.18
63727,2016-1,0.0
63728,2016-1,0.0
63729,2016-1,148346.16
63730,2016-1,6181.09
63731,2016-1,0.0
63732,2016-1,0.0
63733,2016-1,49448.72
63734,2016-1,593384.64
63735,2016-1,148346.16
63736,2016-1,0.0
63737,2016-1,0.0
63738,2016-1,445038.48
63739,2016-1,0.0
63740,2016-1,0.0
63741,2016-1,18543.27
63742,2016-1,0.0
63743,2016-1,0.0
63744,2016-1,2076846.24
63745,2016-1,6181.09
63746,2016-1,0.0
63747,2016-1,0.0
63748,2016-1,0.0
63749,2016-1,0.0
63750,2016-1,0.0
63751,2016-1,0.0
63752,2016-1,0.0
63753,2016-1,0.0
63754,2016-1,0.0
63755,2016-1,0.0
63756,2016-1,0.0
63757,2016-1,0.0
63758,2016-1,0.0
63759,2016-1,0.0
63760,2016-1,0.0
63761,2016-1,0.0
63762,2016-1,6181.09
63763,2016-1,0.0
63764,2016-1,0.0
63765,2016-1,0.0
63766,2016-1,6181.09
63767,2016-1,24724.36
63768,2016-1,24724.36
63769,2016-1,0.0
63770,2016-1,-9733.9
63771,2016-1,3115269.36
63772,2016-1,0.0
63773,2016-1,-4866.95
63774,2016-1,296692.32
63775,2016-1,148346.16
63776,2016-1,148346.16
63777,2016-1,0.0
63778,2016-1,0.0
63779,2016-1,0.0
63780,2016-1,0.0
63781,2016-1,7806716.67
63782,2016-1,0.0
63783,2016-1,2966923.2
63784,2016-1,24724.36
63785,2016-1,37086.54
63786,2016-1,6181.09
63787,2016-1,6181.09
63788,2016-1,0.0
63789,2016-1,12906115.92
63790,2016-1,-25551.5
63791,2016-1,0.0
63792,2016-1,741730.8
63793,2016-1,-6526.95
63794,2016-1,0.0
63795,2016-1,0.0
63796,2016-1,0.0
63797,2016-1,0.0
63798,2016-1,0.0
63799,2016-1,0.0
