,Date,Sales
44470,2015-10,16000.0
44471,2015-10,16000.0
44472,2015-11,-3200.0
44473,2015-11,-6400.0
44474,2015-11,-8000.0
44475,2015-11,-8000.0
44476,2015-11,24000.0
44477,2015-11,80000.0
44478,2015-11,12800.0
44479,2015-11,12800.0
44480,2015-11,16000.0
44481,2015-11,12800.0
44482,2015-11,1600.0
44483,2015-11,8000.0
44484,2015-11,17600.0
44485,2015-11,17600.0
44486,2015-11,19200.0
44487,2015-11,19200.0
44488,2015-11,4800.0
44489,2015-11,8000.0
44490,2015-11,128000.0
44491,2015-11,64000.0
44492,2015-11,48000.0
44493,2015-11,9600.0
44494,2015-11,8000.0
44495,2015-11,22400.0
44496,2015-11,6400.0
44497,2015-11,9600.0
44498,2015-11,1600.0
44499,2015-11,64000.0
44500,2015-11,6400.0
44501,2015-11,1600.0
44502,2015-11,8000.0
44503,2015-11,12800.0
44504,2015-11,3200.0
44505,2015-11,1600.0
44506,2015-11,8000.0
44507,2015-11,52800.0
44508,2015-11,35200.0
44509,2015-11,17600.0
44510,2015-11,4800.0
44511,2015-11,64000.0
44512,2015-11,80000.0
44513,2015-11,16000.0
44514,2015-11,28800.0
44515,2015-11,11200.0
44516,2015-11,17600.0
44517,2015-11,28800.0
44518,2015-11,14400.0
44519,2015-11,3200.0
44520,2015-11,57600.0
44521,2015-11,16000.0
44522,2015-11,16000.0
44523,2015-11,9600.0
44524,2015-11,9600.0
44525,2015-11,3200.0
44526,2015-11,8000.0
44527,2015-11,16000.0
44528,2015-11,1600.0
44529,2015-11,16000.0
44530,2015-11,14400.0
44531,2015-11,3200.0
44532,2015-11,4800.0
44533,2015-11,1600.0
44534,2015-11,1600.0
44535,2015-11,8000.0
44536,2015-11,1600.0
44537,2015-11,1600.0
44538,2015-11,6400.0
44539,2015-11,1600.0
44540,2015-11,4800.0
44541,2015-11,3200.0
44542,2015-11,3200.0
44543,2015-11,1600.0
44544,2015-11,1600.0
44545,2015-11,16000.0
44546,2015-11,8000.0
44547,2015-11,24000.0
44548,2015-11,33600.0
44549,2015-11,25600.0
44550,2015-11,24000.0
44551,2015-11,16000.0
44552,2015-11,4800.0
44553,2015-11,28800.0
44554,2015-11,1600.0
44555,2015-11,33600.0
44556,2015-11,16000.0
44557,2015-11,64000.0
44558,2015-11,112000.0
44559,2015-11,8000.0
44560,2015-11,16000.0
44561,2015-11,32000.0
44562,2015-11,4800.0
44563,2015-11,16000.0
44564,2015-11,24000.0
44565,2015-11,24000.0
44566,2015-11,6400.0
44567,2015-11,3200.0
44568,2015-11,1600.0
44569,2015-11,12800.0
44570,2015-11,16000.0
44571,2015-11,25600.0
44572,2015-11,52800.0
44573,2015-11,32000.0
44574,2015-11,8000.0
44575,2015-11,4800.0
44576,2015-11,56000.0
44577,2015-11,16000.0
44578,2015-11,9600.0
44579,2015-11,1600.0
44580,2015-11,14400.0
44581,2015-11,11200.0
44582,2015-11,12800.0
44583,2015-11,16000.0
44584,2015-11,12800.0
44585,2015-11,4800.0
44586,2015-11,32000.0
44587,2015-11,11200.0
44588,2015-11,4800.0
44589,2015-11,16000.0
44590,2015-11,51200.0
44591,2015-11,9600.0
44592,2015-11,9600.0
44593,2015-11,3200.0
44594,2015-11,43200.0
44595,2015-11,4800.0
44596,2015-11,73600.0
44597,2015-11,35200.0
44598,2015-11,16000.0
44599,2015-11,24000.0
44600,2015-11,22400.0
44601,2015-11,1600.0
44602,2015-11,32000.0
44603,2015-11,16000.0
44604,2015-11,32000.0
44605,2015-11,8000.0
44606,2015-11,6400.0
44607,2015-11,1600.0
44608,2015-11,16000.0
44609,2015-11,9600.0
44610,2015-11,8000.0
44611,2015-11,1600.0
44612,2015-11,4800.0
44613,2015-11,12800.0
44614,2015-11,3200.0
44615,2015-11,22400.0
44616,2015-11,8000.0
44617,2015-11,14400.0
44618,2015-11,38400.0
44619,2015-11,16000.0
44620,2015-11,35200.0
44621,2015-11,17600.0
44622,2015-11,11200.0
44623,2015-11,52800.0
44624,2015-11,80000.0
44625,2015-11,32000.0
44626,2015-11,9600.0
44627,2015-11,17600.0
44628,2015-11,11200.0
44629,2015-11,49600.0
44630,2015-11,17600.0
44631,2015-11,4800.0
44632,2015-11,48000.0
44633,2015-11,9600.0
44634,2015-11,3200.0
44635,2015-11,16000.0
44636,2015-11,35200.0
44637,2015-11,16000.0
44638,2015-11,3200.0
44639,2015-11,1600.0
44640,2015-11,3200.0
44641,2015-11,1600.0
44642,2015-11,1600.0
44643,2015-11,3200.0
44644,2015-11,32000.0
44645,2015-11,8000.0
44646,2015-11,9600.0
44647,2015-11,33600.0
44648,2015-11,32000.0
44649,2015-11,16000.0
44650,2015-11,1600.0
44651,2015-11,48000.0
44652,2015-11,64000.0
44653,2015-11,12800.0
44654,2015-11,32000.0
44655,2015-11,4800.0
44656,2015-11,16000.0
44657,2015-11,3200.0
44658,2015-11,40000.0
44659,2015-11,4800.0
44660,2015-11,32000.0
44661,2015-11,24000.0
44662,2015-11,14400.0
44663,2015-11,32000.0
44664,2015-11,6400.0
44665,2015-11,3200.0
44666,2015-11,9600.0
44667,2015-11,32000.0
44668,2015-11,1600.0
44669,2015-11,40000.0
44670,2015-11,1600.0
44671,2015-11,3200.0
44672,2015-11,3200.0
44673,2015-11,3200.0
44674,2015-11,9600.0
44675,2015-11,3200.0
44676,2015-11,3200.0
44677,2015-11,12800.0
44678,2015-11,1600.0
44679,2015-11,19200.0
44680,2015-11,16000.0
44681,2015-11,25600.0
44682,2015-11,3200.0
44683,2015-11,4800.0
44684,2015-11,25600.0
44685,2015-11,104000.0
44686,2015-11,30400.0
44687,2015-11,32000.0
44688,2015-11,19200.0
44689,2015-11,16000.0
44690,2015-11,1600.0
44691,2015-11,4800.0
44692,2015-11,1600.0
44693,2015-11,6400.0
44694,2015-11,1600.0
44695,2015-11,16000.0
44696,2015-11,80000.0
44697,2015-11,3200.0
44698,2015-11,16000.0
44699,2015-11,3200.0
44700,2015-11,1600.0
44701,2015-11,14400.0
44702,2015-11,9600.0
44703,2015-11,9600.0
44704,2015-11,24000.0
44705,2015-11,64000.0
44706,2015-11,11200.0
44707,2015-11,3200.0
44708,2015-11,48000.0
44709,2015-11,6400.0
44710,2015-11,3200.0
44711,2015-11,11200.0
44712,2015-11,179200.0
44713,2015-11,12800.0
44714,2015-11,24000.0
44715,2015-11,3200.0
44716,2015-11,16000.0
44717,2015-11,9600.0
44718,2015-11,20800.0
44719,2015-11,38400.0
44720,2015-11,19200.0
44721,2015-11,8000.0
44722,2015-11,4800.0
44723,2015-11,1600.0
44724,2015-11,4800.0
44725,2015-11,1600.0
44726,2015-11,1600.0
44727,2015-11,1600.0
44728,2015-11,4800.0
44729,2015-11,1600.0
44730,2015-11,1600.0
44731,2015-11,1600.0
44732,2015-11,3200.0
44733,2015-11,1600.0
44734,2015-11,8000.0
44735,2015-11,88000.0
44736,2015-11,32000.0
44737,2015-11,16000.0
44738,2015-11,64000.0
44739,2015-11,4800.0
44740,2015-11,40000.0
44741,2015-11,6400.0
44742,2015-11,3200.0
44743,2015-11,19200.0
44744,2015-11,4800.0
44745,2015-11,9600.0
44746,2015-11,3200.0
44747,2015-11,48000.0
44748,2015-11,1600.0
44749,2015-11,8000.0
44750,2015-11,16000.0
44751,2015-11,32000.0
44752,2015-11,32000.0
44753,2015-11,1600.0
44754,2015-11,8000.0
44755,2015-11,25600.0
44756,2015-11,6400.0
44757,2015-11,1600.0
44758,2015-11,16000.0
44759,2015-11,1600.0
44760,2015-11,3200.0
44761,2015-11,4800.0
44762,2015-11,1600.0
44763,2015-11,6400.0
44764,2015-11,1600.0
44765,2015-11,6400.0
44766,2015-11,12800.0
44767,2015-11,3200.0
44768,2015-11,3200.0
44769,2015-11,3200.0
44770,2015-11,1600.0
44771,2015-11,4800.0
44772,2015-11,12800.0
44773,2015-11,3200.0
44774,2015-11,36800.0
44775,2015-11,16000.0
44776,2015-11,9600.0
44777,2015-11,32000.0
44778,2015-11,4800.0
44779,2015-11,1600.0
44780,2015-11,1600.0
44781,2015-11,1600.0
44782,2015-11,11200.0
44783,2015-11,16000.0
44784,2015-11,32000.0
44785,2015-11,3200.0
44786,2015-11,1600.0
44787,2015-11,4800.0
44788,2015-11,32000.0
44789,2015-11,25600.0
44790,2015-11,9600.0
44791,2015-11,8000.0
44792,2015-11,96000.0
44793,2015-11,0.0
44794,2015-11,0.0
44795,2015-11,4800.0
44796,2015-11,8000.0
44797,2015-11,4800.0
44798,2015-11,12800.0
44799,2015-11,1600.0
44800,2015-11,24000.0
44801,2015-11,0.0
44802,2015-11,8000.0
44803,2015-11,3200.0
44804,2015-11,0.0
44805,2015-11,0.0
44806,2015-11,32000.0
44807,2015-11,0.0
44808,2015-11,64000.0
44809,2015-11,80000.0
44810,2015-11,0.0
44811,2015-11,16000.0
44812,2015-11,8000.0
44813,2015-11,17600.0
44814,2015-11,32000.0
44815,2015-11,64000.0
44816,2015-11,12800.0
44817,2015-11,32000.0
44818,2015-11,3200.0
44819,2015-11,8000.0
44820,2015-11,12800.0
44821,2015-11,16000.0
44822,2015-11,8000.0
44823,2015-11,35200.0
44824,2015-11,3200.0
44825,2015-11,16000.0
44826,2015-11,1600.0
44827,2015-11,1600.0
44828,2015-11,1600.0
44829,2015-11,3200.0
44830,2015-11,8000.0
44831,2015-11,1600.0
44832,2015-11,1600.0
44833,2015-11,3200.0
44834,2015-11,46400.0
44835,2015-11,4800.0
44836,2015-11,4800.0
44837,2015-11,19200.0
44838,2015-11,24000.0
44839,2015-11,41600.0
44840,2015-11,16000.0
44841,2015-11,9600.0
44842,2015-11,28800.0
44843,2015-11,0.0
44844,2015-11,52800.0
44845,2015-11,8000.0
44846,2015-11,0.0
44847,2015-11,3200.0
44848,2015-11,4800.0
44849,2015-11,14400.0
44850,2015-11,19200.0
44851,2015-11,0.0
44852,2015-11,8000.0
44853,2015-11,0.0
44854,2015-11,19200.0
44855,2015-11,64000.0
44856,2015-11,4800.0
44857,2015-11,24000.0
44858,2015-11,32000.0
44859,2015-11,6400.0
44860,2015-11,4800.0
44861,2015-11,16000.0
44862,2015-11,24000.0
44863,2015-11,4800.0
44864,2015-11,0.0
44865,2015-11,3200.0
44866,2015-11,17600.0
44867,2015-11,16000.0
44868,2015-11,6400.0
44869,2015-11,4800.0
44870,2015-11,4800.0
44871,2015-11,6400.0
44872,2015-11,25600.0
44873,2015-11,22400.0
44874,2015-11,1600.0
44875,2015-11,3200.0
44876,2015-11,64000.0
44877,2015-11,1600.0
44878,2015-11,16000.0
44879,2015-11,1600.0
44880,2015-11,16000.0
44881,2015-11,12800.0
44882,2015-11,0.0
44883,2015-11,1600.0
44884,2015-11,1600.0
44885,2015-11,32000.0
44886,2015-11,1600.0
44887,2015-11,3200.0
44888,2015-11,36800.0
44889,2015-11,4800.0
44890,2015-11,96000.0
44891,2015-11,12800.0
44892,2015-11,16000.0
44893,2015-11,24000.0
44894,2015-11,16000.0
44895,2015-11,8000.0
44896,2015-11,1600.0
44897,2015-11,1600.0
44898,2015-11,11200.0
44899,2015-11,32000.0
44900,2015-11,33600.0
44901,2015-12,32000.0
44902,2015-12,3200.0
44903,2015-12,11200.0
44904,2015-12,8000.0
44905,2015-12,9600.0
44906,2015-12,22400.0
44907,2015-12,12800.0
44908,2015-12,24000.0
44909,2015-12,19200.0
44910,2015-12,16000.0
44911,2015-12,9600.0
44912,2015-12,4800.0
44913,2015-12,8000.0
44914,2015-12,19200.0
44915,2015-12,6400.0
44916,2015-12,16000.0
44917,2015-12,9600.0
44918,2015-12,4800.0
44919,2015-12,24000.0
44920,2015-12,64000.0
44921,2015-12,1600.0
44922,2015-12,19200.0
44923,2015-12,20800.0
44924,2015-12,16000.0
44925,2015-12,56000.0
44926,2015-12,28800.0
44927,2015-12,9600.0
44928,2015-12,80000.0
44929,2015-12,16000.0
44930,2015-12,16000.0
44931,2015-12,30400.0
44932,2015-12,22400.0
44933,2015-12,17600.0
44934,2015-12,56000.0
44935,2015-12,22400.0
44936,2015-12,12800.0
44937,2015-12,0.0
44938,2015-12,38400.0
44939,2015-12,8000.0
44940,2015-12,14400.0
44941,2015-12,3200.0
44942,2015-12,16000.0
44943,2015-12,12800.0
44944,2015-12,3200.0
44945,2015-12,1600.0
44946,2015-12,3200.0
44947,2015-12,6400.0
44948,2015-12,3200.0
44949,2015-12,1600.0
44950,2015-12,4800.0
44951,2015-12,3200.0
44952,2015-12,3200.0
44953,2015-12,4800.0
44954,2015-12,1600.0
44955,2015-12,3200.0
44956,2015-12,1600.0
44957,2015-12,16000.0
44958,2015-12,17600.0
44959,2015-12,40000.0
44960,2015-12,48000.0
44961,2015-12,24000.0
44962,2015-12,12800.0
44963,2015-12,1600.0
44964,2015-12,17600.0
44965,2015-12,40000.0
44966,2015-12,32000.0
44967,2015-12,96000.0
44968,2015-12,96000.0
44969,2015-12,6400.0
44970,2015-12,14400.0
44971,2015-12,4800.0
44972,2015-12,16000.0
44973,2015-12,6400.0
44974,2015-12,1600.0
44975,2015-12,24000.0
44976,2015-12,9600.0
44977,2015-12,3200.0
44978,2015-12,1600.0
44979,2015-12,1600.0
44980,2015-12,32000.0
44981,2015-12,24000.0
44982,2015-12,3200.0
44983,2015-12,3200.0
44984,2015-12,48000.0
44985,2015-12,8000.0
44986,2015-12,3200.0
44987,2015-12,40000.0
44988,2015-12,1600.0
44989,2015-12,11200.0
44990,2015-12,14400.0
44991,2015-12,1600.0
44992,2015-12,3200.0
44993,2015-12,12800.0
44994,2015-12,9600.0
44995,2015-12,4800.0
44996,2015-12,32000.0
44997,2015-12,8000.0
44998,2015-12,24000.0
44999,2015-12,14400.0
45000,2015-12,1600.0
45001,2015-12,17600.0
45002,2015-12,3200.0
45003,2015-12,9600.0
45004,2015-12,1600.0
45005,2015-12,16000.0
45006,2015-12,49600.0
45007,2015-12,14400.0
45008,2015-12,3200.0
45009,2015-12,4800.0
45010,2015-12,19200.0
45011,2015-12,16000.0
45012,2015-12,11200.0
45013,2015-12,16000.0
45014,2015-12,17600.0
45015,2015-12,22400.0
45016,2015-12,6400.0
45017,2015-12,16000.0
45018,2015-12,32000.0
45019,2015-12,80000.0
45020,2015-12,35200.0
45021,2015-12,11200.0
45022,2015-12,8000.0
45023,2015-12,16000.0
45024,2015-12,3200.0
45025,2015-12,14400.0
45026,2015-12,16000.0
45027,2015-12,9600.0
45028,2015-12,16000.0
45029,2015-12,8000.0
45030,2015-12,12800.0
45031,2015-12,11200.0
45032,2015-12,1600.0
45033,2015-12,8000.0
45034,2015-12,3200.0
45035,2015-12,1600.0
45036,2015-12,9600.0
45037,2015-12,12800.0
45038,2015-12,33600.0
45039,2015-12,16000.0
45040,2015-12,6400.0
45041,2015-12,38400.0
45042,2015-12,17600.0
45043,2015-12,32000.0
45044,2015-12,3200.0
45045,2015-12,16000.0
45046,2015-12,6400.0
45047,2015-12,1600.0
45048,2015-12,1600.0
45049,2015-12,1600.0
45050,2015-12,1600.0
45051,2015-12,4800.0
45052,2015-12,40000.0
45053,2015-12,11200.0
45054,2015-12,12800.0
45055,2015-12,4800.0
45056,2015-12,4800.0
45057,2015-12,24000.0
45058,2015-12,16000.0
45059,2015-12,32000.0
45060,2015-12,32000.0
45061,2015-12,4800.0
45062,2015-12,3200.0
45063,2015-12,3200.0
45064,2015-12,3200.0
45065,2015-12,40000.0
45066,2015-12,12800.0
45067,2015-12,8000.0
45068,2015-12,12800.0
45069,2015-12,12800.0
45070,2015-12,16000.0
45071,2015-12,40000.0
45072,2015-12,1600.0
45073,2015-12,6400.0
45074,2015-12,3200.0
45075,2015-12,16000.0
45076,2015-12,3200.0
45077,2015-12,1600.0
45078,2015-12,4800.0
45079,2015-12,1600.0
45080,2015-12,1600.0
45081,2015-12,9600.0
45082,2015-12,3200.0
45083,2015-12,1600.0
45084,2015-12,11200.0
45085,2015-12,16000.0
45086,2015-12,4800.0
45087,2015-12,3200.0
45088,2015-12,1600.0
45089,2015-12,1600.0
45090,2015-12,8000.0
45091,2015-12,48000.0
45092,2015-12,1600.0
45093,2015-12,16000.0
45094,2015-12,6400.0
45095,2015-12,1600.0
45096,2015-12,1600.0
45097,2015-12,32000.0
45098,2015-12,14400.0
45099,2015-12,25600.0
45100,2015-12,16000.0
45101,2015-12,24000.0
45102,2015-12,3200.0
45103,2015-12,12800.0
45104,2015-12,16000.0
45105,2015-12,3200.0
45106,2015-12,12800.0
45107,2015-12,1600.0
45108,2015-12,20800.0
45109,2015-12,128000.0
45110,2015-12,0.0
45111,2015-12,3200.0
45112,2015-12,0.0
45113,2015-12,0.0
45114,2015-12,8000.0
45115,2015-12,0.0
45116,2015-12,44800.0
45117,2015-12,3200.0
45118,2015-12,12800.0
45119,2015-12,46400.0
45120,2015-12,1600.0
45121,2015-12,80000.0
45122,2015-12,32000.0
45123,2015-12,17600.0
45124,2015-12,19200.0
45125,2015-12,3200.0
45126,2015-12,32000.0
45127,2015-12,12800.0
45128,2015-12,6400.0
45129,2015-12,8000.0
45130,2015-12,4800.0
45131,2015-12,1600.0
45132,2015-12,16000.0
45133,2015-12,1600.0
45134,2015-12,6400.0
45135,2015-12,3200.0
45136,2015-12,1600.0
45137,2015-12,1600.0
45138,2015-12,1600.0
45139,2015-12,4800.0
45140,2015-12,4800.0
45141,2015-12,3200.0
45142,2015-12,16000.0
45143,2015-12,19200.0
45144,2015-12,17600.0
45145,2015-12,16000.0
45146,2015-12,3200.0
45147,2015-12,3200.0
45148,2015-12,3200.0
45149,2015-12,1600.0
45150,2015-12,64000.0
45151,2015-12,32000.0
45152,2015-12,80000.0
45153,2015-12,32000.0
45154,2015-12,6400.0
45155,2015-12,16000.0
45156,2015-12,6400.0
45157,2015-12,1600.0
45158,2015-12,24000.0
45159,2015-12,3200.0
45160,2015-12,12800.0
45161,2015-12,16000.0
45162,2015-12,6400.0
45163,2015-12,19200.0
45164,2015-12,1600.0
45165,2015-12,16000.0
45166,2015-12,19200.0
45167,2015-12,3200.0
45168,2015-12,6400.0
45169,2015-12,3200.0
45170,2015-12,6400.0
45171,2015-12,48000.0
45172,2015-12,1600.0
45173,2015-12,3200.0
45174,2015-12,32000.0
45175,2015-12,6400.0
45176,2015-12,3200.0
45177,2015-12,16000.0
45178,2015-12,1600.0
45179,2015-12,4800.0
45180,2015-12,3200.0
45181,2015-12,4800.0
45182,2015-12,0.0
45183,2015-12,1600.0
45184,2015-12,4800.0
45185,2015-12,12800.0
45186,2015-12,1600.0
45187,2015-12,11200.0
45188,2015-12,4800.0
45189,2015-12,30400.0
45190,2015-12,8000.0
45191,2015-12,16000.0
45192,2015-12,1600.0
45193,2015-12,3200.0
45194,2015-12,4800.0
45195,2015-12,32000.0
45196,2015-12,0.0
45197,2015-12,73600.0
45198,2015-12,43200.0
45199,2015-12,40000.0
45200,2015-12,30400.0
45201,2015-12,19200.0
45202,2015-12,35200.0
45203,2015-12,24000.0
45204,2015-12,0.0
45205,2015-12,1600.0
45206,2015-12,1600.0
45207,2015-12,1600.0
45208,2015-12,1600.0
45209,2015-12,36800.0
45210,2015-12,1600.0
45211,2015-12,12800.0
45212,2015-12,0.0
45213,2015-12,8000.0
45214,2015-12,96000.0
45215,2015-12,3200.0
45216,2015-12,3200.0
45217,2015-12,1600.0
45218,2015-12,40000.0
45219,2015-12,4800.0
45220,2015-12,24000.0
45221,2015-12,3200.0
45222,2015-12,19200.0
45223,2015-12,6400.0
45224,2015-12,16000.0
45225,2015-12,16000.0
45226,2015-12,6400.0
45227,2015-12,35200.0
45228,2015-12,3200.0
45229,2015-12,3200.0
45230,2015-12,1600.0
45231,2015-12,4800.0
45232,2015-12,1600.0
45233,2015-12,1600.0
45234,2015-12,1600.0
45235,2015-12,1600.0
45236,2015-12,40000.0
45237,2015-12,8000.0
45238,2015-12,33600.0
45239,2015-12,9600.0
45240,2015-12,16000.0
45241,2015-12,112000.0
45242,2015-12,19200.0
45243,2015-12,16000.0
45244,2015-12,3200.0
45245,2015-12,24000.0
45246,2015-12,24000.0
45247,2015-12,1600.0
45248,2015-12,4800.0
45249,2015-12,3200.0
45250,2015-12,32000.0
45251,2015-12,9600.0
45252,2015-12,4800.0
45253,2015-12,32000.0
45254,2015-12,1600.0
45255,2015-12,1600.0
45256,2015-12,1600.0
45257,2015-12,3200.0
45258,2015-12,3200.0
45259,2015-12,3200.0
45260,2015-12,16000.0
45261,2015-12,14400.0
45262,2015-12,1600.0
45263,2015-12,30400.0
45264,2015-12,76800.0
45265,2015-12,3200.0
45266,2015-12,16000.0
45267,2015-12,3200.0
45268,2015-12,1600.0
45269,2015-12,16000.0
45270,2015-12,0.0
45271,2015-12,4800.0
45272,2015-12,3200.0
45273,2015-12,19200.0
45274,2015-12,19200.0
45275,2015-12,96000.0
45276,2015-12,0.0
45277,2015-12,48000.0
45278,2015-12,0.0
45279,2015-12,4800.0
45280,2015-12,8000.0
45281,2015-12,0.0
45282,2015-12,0.0
45283,2015-12,1600.0
45284,2015-12,0.0
45285,2015-12,33600.0
45286,2015-12,64000.0
45287,2015-12,0.0
45288,2015-12,25600.0
45289,2015-12,9600.0
45290,2015-12,12800.0
45291,2015-12,24000.0
45292,2015-12,134400.0
45293,2015-12,17600.0
45294,2015-12,19200.0
45295,2015-12,48000.0
45296,2015-12,16000.0
45297,2015-12,1600.0
45298,2015-12,4800.0
45299,2015-12,3200.0
45300,2015-12,3200.0
45301,2015-12,3200.0
45302,2015-12,4800.0
45303,2015-12,4800.0
45304,2015-12,4800.0
45305,2015-12,1600.0
45306,2015-12,4800.0
45307,2015-12,1600.0
45308,2015-12,1600.0
45309,2015-12,3200.0
45310,2015-12,43200.0
45311,2015-12,4800.0
45312,2015-12,1600.0
45313,2015-12,36800.0
45314,2015-12,0.0
45315,2015-12,25600.0
45316,2015-12,8000.0
45317,2015-12,0.0
45318,2015-12,8000.0
45319,2015-12,96000.0
45320,2015-12,0.0
45321,2015-12,4800.0
45322,2015-12,0.0
45323,2015-12,48000.0
45324,2015-12,64000.0
45325,2015-12,8000.0
45326,2015-12,0.0
45327,2015-12,0.0
45328,2015-12,1600.0
45329,2015-12,9600.0
45330,2015-12,0.0
45331,2015-12,6400.0
45332,2015-12,1600.0
45333,2015-12,22400.0
45334,2015-12,1600.0
45335,2015-12,22400.0
45336,2015-12,16000.0
45337,2015-12,8000.0
45338,2015-12,4800.0
45339,2015-12,16000.0
45340,2015-12,22400.0
45341,2015-12,0.0
45342,2015-12,16000.0
45343,2015-12,11200.0
45344,2015-12,4800.0
45345,2015-12,3200.0
45346,2015-12,6400.0
45347,2015-12,20800.0
45348,2015-12,0.0
45349,2015-12,1600.0
45350,2015-12,11200.0
45351,2016-1,56000.0
45352,2016-1,80000.0
45353,2016-1,20800.0
45354,2016-1,9600.0
45355,2016-1,9600.0
45356,2016-1,19200.0
45357,2016-1,8000.0
45358,2016-1,1600.0
45359,2016-1,12800.0
45360,2016-1,16000.0
45361,2016-1,19200.0
45362,2016-1,16000.0
45363,2016-1,25600.0
45364,2016-1,19200.0
45365,2016-1,16000.0
45366,2016-1,48000.0
45367,2016-1,9600.0
45368,2016-1,6400.0
45369,2016-1,12800.0
45370,2016-1,1600.0
45371,2016-1,12800.0
45372,2016-1,19200.0
45373,2016-1,3200.0
45374,2016-1,48000.0
45375,2016-1,3200.0
45376,2016-1,17600.0
45377,2016-1,4800.0
45378,2016-1,6400.0
45379,2016-1,6400.0
45380,2016-1,19200.0
45381,2016-1,24000.0
45382,2016-1,48000.0
45383,2016-1,8000.0
45384,2016-1,68800.0
45385,2016-1,14400.0
45386,2016-1,64000.0
45387,2016-1,48000.0
45388,2016-1,16000.0
45389,2016-1,12800.0
45390,2016-1,12800.0
45391,2016-1,35200.0
45392,2016-1,25600.0
45393,2016-1,12800.0
45394,2016-1,11200.0
45395,2016-1,57600.0
45396,2016-1,17600.0
45397,2016-1,3200.0
45398,2016-1,9600.0
45399,2016-1,11200.0
45400,2016-1,4800.0
45401,2016-1,3200.0
45402,2016-1,24000.0
45403,2016-1,8000.0
45404,2016-1,3200.0
45405,2016-1,48000.0
45406,2016-1,11200.0
45407,2016-1,1600.0
45408,2016-1,1600.0
45409,2016-1,1600.0
45410,2016-1,3200.0
45411,2016-1,4800.0
45412,2016-1,1600.0
45413,2016-1,4800.0
45414,2016-1,1600.0
45415,2016-1,0.0
45416,2016-1,1600.0
45417,2016-1,3200.0
45418,2016-1,16000.0
45419,2016-1,16000.0
45420,2016-1,28800.0
45421,2016-1,35200.0
45422,2016-1,40000.0
45423,2016-1,19200.0
45424,2016-1,3200.0
45425,2016-1,1600.0
45426,2016-1,28800.0
45427,2016-1,3200.0
45428,2016-1,27200.0
45429,2016-1,24000.0
45430,2016-1,48000.0
45431,2016-1,32000.0
45432,2016-1,24000.0
45433,2016-1,32000.0
45434,2016-1,8000.0
45435,2016-1,4800.0
45436,2016-1,28800.0
45437,2016-1,8000.0
45438,2016-1,24000.0
45439,2016-1,9600.0
45440,2016-1,22400.0
45441,2016-1,6400.0
45442,2016-1,56000.0
45443,2016-1,8000.0
45444,2016-1,14400.0
45445,2016-1,6400.0
45446,2016-1,44800.0
45447,2016-1,8000.0
45448,2016-1,24000.0
45449,2016-1,1600.0
45450,2016-1,32000.0
45451,2016-1,3200.0
45452,2016-1,56000.0
45453,2016-1,1600.0
45454,2016-1,1600.0
45455,2016-1,24000.0
45456,2016-1,8000.0
45457,2016-1,11200.0
45458,2016-1,3200.0
45459,2016-1,1600.0
45460,2016-1,3200.0
45461,2016-1,11200.0
45462,2016-1,3200.0
45463,2016-1,1600.0
45464,2016-1,16000.0
45465,2016-1,1600.0
45466,2016-1,6400.0
45467,2016-1,43200.0
45468,2016-1,3200.0
45469,2016-1,1600.0
45470,2016-1,41600.0
45471,2016-1,38400.0
45472,2016-1,43200.0
45473,2016-1,6400.0
45474,2016-1,40000.0
45475,2016-1,32000.0
45476,2016-1,3200.0
45477,2016-1,1600.0
45478,2016-1,4800.0
45479,2016-1,1600.0
45480,2016-1,48000.0
45481,2016-1,0.0
45482,2016-1,12800.0
45483,2016-1,12800.0
45484,2016-1,16000.0
45485,2016-1,14400.0
45486,2016-1,9600.0
45487,2016-1,4800.0
45488,2016-1,112000.0
45489,2016-1,64000.0
45490,2016-1,0.0
45491,2016-1,6400.0
45492,2016-1,11200.0
45493,2016-1,3200.0
45494,2016-1,41600.0
45495,2016-1,16000.0
45496,2016-1,19200.0
45497,2016-1,32000.0
45498,2016-1,40000.0
45499,2016-1,3200.0
45500,2016-1,0.0
45501,2016-1,115200.0
45502,2016-1,80000.0
45503,2016-1,17600.0
45504,2016-1,9600.0
45505,2016-1,72000.0
45506,2016-1,20800.0
45507,2016-1,11200.0
45508,2016-1,57600.0
45509,2016-1,16000.0
45510,2016-1,3200.0
45511,2016-1,16000.0
45512,2016-1,35200.0
45513,2016-1,6400.0
45514,2016-1,1600.0
45515,2016-1,3200.0
45516,2016-1,0.0
45517,2016-1,6400.0
45518,2016-1,1600.0
45519,2016-1,3200.0
45520,2016-1,1600.0
45521,2016-1,4800.0
45522,2016-1,1600.0
45523,2016-1,3200.0
45524,2016-1,3200.0
45525,2016-1,0.0
45526,2016-1,6400.0
45527,2016-1,1600.0
45528,2016-1,40000.0
45529,2016-1,8000.0
45530,2016-1,35200.0
45531,2016-1,73600.0
45532,2016-1,64000.0
45533,2016-1,32000.0
45534,2016-1,12800.0
45535,2016-1,0.0
45536,2016-1,16000.0
